user, technique, session, word, rank, len, class, correct, gesture_durations, selection_durations, sample_distance, start_distance, end_distance, middle_distance, confused_distance, gesture_length, gesture_speed
wzr, normal, 5, subject, 1, 7, Match, Yes, 5.341, 0, 0.670192484394, 0.432577582059, 0.134134941999, 0.686310660325, 0.998567536163, 20.798441553, 3.89411000804
wzr, normal, 5, is, 1, 2, Match, Yes, 0.895, 0, 0.144203475094, 0.0418719626122, 0.675851906066, 0.135259372626, 0.24417050661, 5.73823492843, 6.41143567422
wzr, normal, 5, psychology, 1, 10, Match, Yes, 4.91, 0, 0.726475091293, 0.116395967018, 0.338265972661, 0.747272763021, 1.11632013905, 30.6952564257, 6.2515797201
wzr, normal, 5, my, 1, 2, Match, Yes, 0.962, 0, 0.326082030541, 0.364681989742, 0.610479269574, 0.319352922244, 0.459171185783, 3.5981473853, 3.7402779473
wzr, normal, 5, watch, 2, 5, Match, Yes, 2.173, 0, 0.650422304138, 0.32723340937, 0.546337302964, 0.659323843637, 0.649577538622, 9.50184922968, 4.37268717427
wzr, normal, 5, fell, 1, 4, Match, Yes, 1.244, 0, 0.562561124087, 0.195291648068, 0.246662191406, 0.576793799268, 0.562561124087, 9.78212987024, 7.86344844874
wzr, normal, 5, in, 1, 2, Match, Yes, 0.78, 0, 0.173535742181, 0.0486913004653, 0.298731348824, 0.173528426245, 0.656882472172, 2.54173963198, 3.25864055382
wzr, normal, 5, the, 2, 3, Select, Yes, 1.891, 1.094, 0.467469512295, 0.574475075617, 0.393463388144, 0.466782023978, 0.44362930813, 8.68777748064, 4.59427682741
wzr, normal, 5, water, 1, 5, Match, Yes, 3.334, 0, 0.506027074361, 0.023825016936, 0.426593011749, 0.517727826862, 0.817492520672, 12.957499022, 3.88647241212
wzr, normal, 5, elections, 2, 9, Match, No, 5.59, 0, 0.838269251652, 0.313971713834, 0.343202630946, 0.859506004954, 0.710550823255, 38.2795582185, 6.84786372424
wzr, normal, 5, bring, 9, 5, Select, Yes, 2.637, 2.088, 1.15495432999, 0.21543010778, 0.435775226556, 1.18951064927, 0.611982784179, 15.294643353, 5.80001644027
wzr, normal, 5, out, 1, 3, Match, Yes, 10.945, 0, 0.310411319779, 0.241705446436, 0.360352726485, 0.310802246167, 0.455166752253, 4.63916738221, 0.423861798283
wzr, normal, 5, the, 1, 3, Match, Yes, 1.775, 0, 0.357205512529, 0.192269427757, 0.216727697353, 0.363568302112, 0.370483674832, 6.77759706858, 3.81836454568
wzr, normal, 5, best, 2, 4, Select, Yes, 2.123, 2.024, 0.531083848656, 0.360347156037, 0.248340570878, 0.540531348039, 0.502988465454, 9.8056828846, 4.61878609732
wzr, normal, 5, watch, 1, 5, Match, Yes, 2.106, 0, 0.294142398839, 0.163213184492, 0.324011363239, 0.296247820713, 0.960221041247, 11.8817301714, 5.6418471849
wzr, normal, 5, out, 1, 3, Match, Yes, 0.896, 0, 0.267362173578, 0.244236058042, 0.154045793961, 0.27020472556, 0.380265379152, 4.13065309211, 4.61010389744
wzr, normal, 5, for, 2, 3, Select, Yes, 1.575, 1.908, 0.317677839034, 0.104865824767, 0.206071376423, 0.324436557303, 0.317677839034, 10.6412095945, 6.75632355208
wzr, normal, 5, low, 1, 3, Match, Yes, 2.587, 0, 0.458770458821, 0.341986588546, 0.488612253244, 0.460581752068, 0.605310991771, 8.96177017754, 3.46415546097
wzr, normal, 5, flying, 4, 6, Match, Yes, 3.979, 0, 0.852896195226, 0.474007767321, 0.392193957406, 0.870387667429, 0.797307151866, 17.5829357879, 4.41893334705
wzr, normal, 5, objects, 2, 7, Match, Yes, 11.111, 0, 0.85726296016, 0.212607156277, 0.305980675607, 0.882178337002, 0.758484662471, 19.2371611545, 1.73136181753
wzr, normal, 5, prevailing, 1, 10, Match, Yes, 4.842, 0, 0.465368678214, 0.297714577611, 0.629439493951, 0.465443329982, 1.02811026376, 31.4234748566, 6.4897717589
wzr, normal, 5, wind, 5, 4, Select, Yes, 1.691, 2.802, 0.424523492627, 0.103367054606, 0.369403221735, 0.43236259073, 0.308389590295, 12.7221517192, 7.52344868078
wzr, normal, 5, from, 1, 4, Match, Yes, 3.167, 0, 0.635061978975, 0.137900851085, 0.861594745158, 0.640700069844, 0.696350087855, 9.68832915105, 3.05915034766
wzr, normal, 5, the, 8, 3, Select, Yes, 1.277, 2.62, 0.59233027153, 0.388227202706, 0.639647428135, 0.595596644702, 0.483313045814, 7.69277778562, 6.02410163322
wzr, normal, 5, east, 2, 4, Select, Yes, 9.304, 1.691, 0.224581002588, 0.241075070559, 0.310350751741, 0.222450506398, 0.18889697327, 5.88722288857, 0.63276256326
wzr, normal, 5, breathing, 1, 9, Match, Yes, 3.697, 0, 0.23626859991, 0.0467369332541, 0.263020817437, 0.239659838434, 0.343933682578, 15.9284330576, 4.30847526579
wzr, normal, 5, is, 2, 2, Match, No, 0.995, 0, 0.309916570828, 0.271918149714, 0.330324394043, 0.310283041618, 0.202971891194, 5.88583075056, 5.91540778951
wzr, normal, 5, difficult, 1, 9, Match, Yes, 5.124, 0, 0.727957046978, 0.180082092649, 0.203393393858, 0.750299517966, 0.969690216752, 29.3058995255, 5.71934026649
wzr, normal, 5, time, 1, 4, Match, Yes, 2.488, 0, 0.372989734705, 0.189565204331, 0.469789619005, 0.374794414832, 0.460782068938, 11.2481947499, 4.52097859725
wzr, normal, 5, to, 1, 2, Match, Yes, 5.141, 0, 0.331139895074, 0.361128523932, 0.292381842983, 0.331322591392, 0.331139895074, 3.81263404842, 0.741613314223
wzr, normal, 5, go, 1, 2, Match, Yes, 0.846, 0, 0.106415833495, 0.106537076893, 0.0850321464212, 0.106858801071, 1.25919956672, 3.83308918695, 4.53083828244
wzr, normal, 5, shopping, 8, 8, Select, Yes, 4.559, 1.393, 0.956408819255, 0.294763965058, 0.646082543972, 0.976658217785, 0.716960284016, 17.440176422, 3.82543900461
wzr, normal, 5, elephants, 1, 9, Match, Yes, 6.682, 0, 0.742957467286, 0.186063570604, 0.517346270844, 0.759259656726, 1.09474162926, 46.9053328571, 7.0196547227
wzr, normal, 5, are, 1, 3, Match, Yes, 0.646, 0, 0.240568469434, 0.0714038495391, 0.427669746446, 0.240194789077, 0.422089328401, 3.02550204768, 4.6834397023
wzr, normal, 5, afraid, 1, 6, Match, Yes, 3.201, 0, 0.515441188377, 0.224504344201, 0.645222824445, 0.518798588546, 0.721992725127, 20.6517461973, 6.4516545446
wzr, normal, 5, of, 4, 2, Select, Yes, 0.962, 1.31, 0.547384268522, 0.363025790635, 0.489293312344, 0.552435298399, 0.182887067292, 5.40564795791, 5.61917667143
wzr, normal, 5, mice, 1, 4, Match, Yes, 3.382, 0, 0.490715857974, 0.0216545605589, 0.375883968825, 0.502880299361, 0.508031023104, 12.0224753451, 3.55484191163
wzr, normal, 6, elections, 2, 9, Select, Yes, 5.075, 2.405, 0.633328571173, 0.202593864019, 0.125216539455, 0.652887878233, 0.513391440708, 34.5307237784, 6.80408350314
wzr, normal, 6, bring, 1, 5, Match, Yes, 4.413, 0, 0.432162026915, 0.298258604149, 0.564331172504, 0.432198157689, 0.585589909217, 11.5415072391, 2.61534267825
wzr, normal, 6, out, 5, 3, Select, Yes, 1.028, 1.493, 0.389257339721, 0.177387870039, 0.508035665569, 0.391196738551, 0.321189937975, 4.99340014002, 4.85739313232
wzr, normal, 6, the, 1, 3, Match, Yes, 2.023, 0, 0.233845563731, 0.351098219221, 0.224958732184, 0.231587942398, 0.280573014106, 6.08659918738, 3.00869954888
wzr, normal, 6, best, 2, 4, Select, Yes, 1.626, 1.294, 0.46726613368, 0.353256339296, 0.400343010133, 0.471035569471, 0.466016519558, 9.57858680196, 5.8908897921
wzr, normal, 6, elephants, 1, 9, Match, Yes, 5.64, 0, 0.615009442449, 0.186399601687, 0.201346996066, 0.632556781765, 1.44325058576, 47.4770393517, 8.41791477866
wzr, normal, 6, are, 2, 3, Match, Yes, 1.311, 0, 0.409816505051, 0.156808672579, 0.463924023523, 0.413960261593, 0.327704137113, 4.9142563631, 3.74847930061
wzr, normal, 6, afraid, 1, 6, Match, Yes, 3.466, 0, 0.735237844935, 0.323851846529, 0.393646178725, 0.750924879615, 0.910489267252, 22.2853736432, 6.42970964892
wzr, normal, 6, of, 17, 2, Select, Yes, 1.227, 1.244, 0.962436486333, 0.173389827274, 0.309072427402, 0.992486709624, 0.339221770508, 6.88303576989, 5.60964610423
wzr, normal, 6, mice, 1, 4, Match, Yes, 3.25, 0, 0.341108699703, 0.0653124859426, 0.307802530714, 0.347548332677, 0.540149945872, 10.8064778503, 3.3250701078
wzr, normal, 6, my, 1, 2, Match, Yes, 0.813, 0, 0.354908236574, 0.329160270148, 0.550904045, 0.351361406532, 0.699725498641, 3.78665594929, 4.65763339396
wzr, normal, 6, favorite, 2, 8, Select, Yes, 4.593, 1.526, 0.997022571619, 0.237361775288, 0.104940264213, 1.03143388628, 0.608096340086, 25.1677923746, 5.47959773016
wzr, normal, 6, subject, 1, 7, Match, Yes, 5.92, 0, 0.492526889375, 0.327966088177, 0.371928139651, 0.498467713353, 0.838614811502, 18.6022415516, 3.14227053236
wzr, normal, 6, is, 2, 2, Match, Yes, 0.962, 0, 0.658596033367, 0.203939882125, 0.475242529309, 0.671887901186, 0.657655136009, 7.11838476154, 7.39956835919
wzr, normal, 6, psychology, 1, 10, Match, Yes, 5.024, 0, 0.728773556469, 0.608992453974, 0.406034915181, 0.737992717797, 1.14333567818, 31.0106036776, 6.17249277022
wzr, normal, 6, breathing, 2, 9, Match, Yes, 4.228, 0, 0.608322423384, 0.266742190186, 0.104541044691, 0.625934123631, 0.589762799794, 18.6239726362, 4.40491311168
wzr, normal, 6, is, 1, 2, Match, Yes, 0.862, 0, 0.252157761946, 0.365083108415, 0.491760926111, 0.244813417974, 0.354120561636, 5.95212402333, 6.90501626836
wzr, normal, 6, difficult, 2, 9, Match, Yes, 5.522, 0, 1.02504753605, 0.389290588637, 0.21723220944, 1.05512195843, 1.01855793837, 29.8602568169, 5.40750757278
wzr, normal, 6, prevailing, 1, 10, Match, Yes, 4.512, 0, 0.950856321287, 0.174443881581, 0.743165436454, 0.971358473882, 1.15525830663, 34.7225088718, 7.69559150528
wzr, normal, 6, wind, 1, 4, Match, Yes, 1.924, 0, 0.4955943959, 0.23131726471, 0.289437088427, 0.505395113373, 0.621321147378, 13.2294428791, 6.87600981242
wzr, normal, 6, from, 1, 4, Match, Yes, 1.841, 0, 0.439986156884, 0.215894445477, 0.424009343974, 0.444987584474, 0.720522439778, 9.19222126664, 4.9930588086
wzr, normal, 6, the, 1, 3, Match, Yes, 6.832, 0, 0.547942825073, 0.179776129188, 0.230521689643, 0.562225904892, 0.554663123587, 8.68092298551, 1.27062690069
wzr, normal, 6, east, 2, 4, Match, Yes, 1.377, 0, 0.526134281279, 0.267340946271, 0.203643821318, 0.538244360341, 0.524409622765, 8.06787259435, 5.85902149191
wzr, normal, 6, my, 2, 2, Match, Yes, 1.061, 0, 1.04712609451, 0.18148567158, 0.183370773421, 1.08315517251, 1.04694424615, 5.7909314724, 5.45799384769
wzr, normal, 6, watch, 1, 5, Match, Yes, 2.272, 0, 0.602607645332, 0.413423652069, 0.691416830928, 0.604698787159, 0.983863198755, 13.6528441886, 6.0091743788
wzr, normal, 6, fell, 1, 4, Match, Yes, 1.095, 0, 0.33551677017, 0.0371177956781, 0.435558837124, 0.339649205744, 0.33551677017, 9.47444871773, 8.6524645824
wzr, normal, 6, in, 1, 2, Match, Yes, 0.829, 0, 0.446028720165, 0.10399067362, 0.693015307648, 0.448008958896, 0.934029024071, 3.13592692606, 3.78278278173
wzr, normal, 6, the, 1, 3, Match, Yes, 7.512, 0, 0.271310651728, 0.159252153621, 0.159272830806, 0.275979325041, 0.334408139229, 6.62975409407, 0.882555124343
wzr, normal, 6, water, 1, 5, Match, Yes, 2.106, 0, 0.37498980665, 0.26556950134, 0.45258628001, 0.375652803149, 0.688125409141, 11.4248718571, 5.42491541172
wzr, normal, 6, physics, 1, 7, Match, Yes, 4.229, 0, 0.491252115592, 0.265336288881, 0.627841365896, 0.493113085933, 0.69543939203, 22.1158501561, 5.22956967513
wzr, normal, 6, and, 2, 3, Select, Yes, 1.891, 1.807, 0.522996019421, 0.396060734908, 0.418230962366, 0.527823109871, 0.319072494474, 9.28543728968, 4.91033172379
wzr, normal, 6, chemistry, 1, 9, Match, Yes, 6.252, 0, 0.874170682029, 0.168054397744, 0.355661652941, 0.899683709391, 1.37066181009, 34.6908247431, 5.54875635686
wzr, normal, 6, are, 9, 3, Select, Yes, 1.359, 1.642, 0.776437759407, 0.327391369356, 0.176212225334, 0.79829759116, 0.305572740579, 6.16159133932, 4.53391562864
wzr, normal, 6, hard, 2, 4, Select, Yes, 2.023, 1.891, 0.45342503139, 0.0887720663779, 0.412721205164, 0.461869964541, 0.44350629582, 10.1929192092, 5.03851666299
wzr, normal, 6, my, 1, 2, Match, Yes, 0.679, 0, 0.341906746498, 0.174280076558, 0.397763725993, 0.344235281716, 0.554686340583, 3.4103557709, 5.02261527379
wzr, normal, 6, favorite, 5, 8, Match, No, 3.963, 0, 1.22657103168, 0.181689789884, 0.226730356732, 1.26916940494, 0.502260323411, 25.6717914144, 6.47786813385
wzr, normal, 6, place, 6, 5, Match, No, 2.785, 0, 0.636204451094, 0.184981852388, 0.155832401284, 0.655612672938, 0.537179378523, 15.1773035874, 5.449660175
wzr, normal, 6, to, 2, 2, Match, Yes, 0.812, 0, 0.70944891055, 0.111185788863, 0.454724564344, 0.727219482798, 0.397544010954, 5.63281403985, 6.93696310326
wzr, normal, 6, visit, 1, 5, Match, Yes, 2.171, 0, 0.290195814793, 0.398106030525, 0.417891596619, 0.28528735651, 1.03397932885, 17.9342624097, 8.26083022098
wzr, normal, 6, time, 2, 4, Select, Yes, 1.989, 1.708, 0.447502502488, 0.208110718268, 0.232682198453, 0.456965254327, 0.393018013322, 12.8569189199, 6.46401152333
wzr, normal, 6, to, 1, 2, Match, Yes, 1.426, 0, 0.259413722776, 0.127924208374, 0.382151412303, 0.259596052461, 0.259413722776, 4.2396639717, 2.97311638969
wzr, normal, 6, go, 1, 2, Match, Yes, 0.946, 0, 0.792891008543, 0.263438965417, 0.373291755394, 0.812662910548, 1.39865370157, 4.86514880495, 5.14286343018
wzr, normal, 6, shopping, 2, 8, Select, Yes, 3.001, 2.007, 0.631887786541, 0.181888310444, 0.293733319186, 0.648307660363, 0.617412399357, 16.2584998645, 5.4176940568
wzr, normal, 6, watch, 1, 5, Match, Yes, 2.106, 0, 0.459053042183, 0.254952385698, 0.352743864491, 0.465519913728, 0.752169227472, 11.6029148815, 5.50945625902
wzr, normal, 6, out, 1, 3, Match, Yes, 0.945, 0, 0.156643269946, 0.0473892452989, 0.109829100087, 0.159894690664, 0.416530987591, 4.22478771834, 4.47067483423
wzr, normal, 6, for, 2, 3, Select, Yes, 5.538, 1.757, 0.20898643885, 0.19762608088, 0.237332421984, 0.208632571659, 0.20898643885, 9.9831855468, 1.8026698351
wzr, normal, 6, low, 1, 3, Match, Yes, 3.051, 0, 0.158072521416, 0.217401154792, 0.233042541749, 0.155274632797, 0.465053356103, 8.52456767432, 2.7940241476
wzr, normal, 6, flying, 1, 6, Match, Yes, 4.146, 0, 0.73286678353, 0.158227418591, 0.0855022465494, 0.758325198153, 0.87120625123, 16.4775015059, 3.97431295367
wzr, normal, 6, objects, 1, 7, Match, Yes, 4.41, 0, 0.512967395098, 0.559261675294, 0.130481172013, 0.519971393908, 0.671474318841, 17.6919950788, 4.0117902673
wzr, normal, 7, elephants, 1, 9, Match, Yes, 4.96, 0, 0.525954777616, 0.046024286165, 0.23609646415, 0.541992044385, 1.30832979293, 45.3280759951, 9.138724999
wzr, normal, 7, are, 1, 3, Match, Yes, 0.78, 0, 0.409247180574, 0.328729042617, 0.362646969662, 0.411895479509, 0.454622615477, 4.11583587376, 5.27671265866
wzr, normal, 7, afraid, 1, 6, Match, Yes, 3.036, 0, 0.735417541232, 0.488365422605, 0.140886995358, 0.752950513409, 1.06996059929, 22.6365920021, 7.45605797169
wzr, normal, 7, of, 1, 2, Match, Yes, 1.112, 0, 0.290064598459, 0.153817094629, 0.0581223138304, 0.297735219052, 0.290064598459, 5.05516272256, 4.54600964259
wzr, normal, 7, mice, 1, 4, Match, Yes, 2.257, 0, 0.375074869631, 0.428521235046, 0.117929473178, 0.379318599445, 0.48228646439, 10.577556081, 4.68655564069
wzr, normal, 7, watch, 1, 5, Match, Yes, 1.924, 0, 0.333510082024, 0.182641335168, 0.278850101067, 0.33779193052, 0.743572464844, 12.363240139, 6.42580048802
wzr, normal, 7, out, 1, 3, Match, Yes, 1.128, 0, 0.4198910351, 0.35840647145, 0.494883456407, 0.419609621399, 0.421188153083, 5.00962177601, 4.44115405675
wzr, normal, 7, for, 4, 3, Select, Yes, 1.377, 1.875, 0.465629787471, 0.247523122607, 0.522599355783, 0.468986810315, 0.449953033048, 11.5387956279, 8.37966276535
wzr, normal, 7, low, 7, 3, Match, Yes, 2.671, 0, 0.795030302756, 0.058800025068, 0.328147939169, 0.820095149449, 0.537465839344, 9.99612381935, 3.74246492675
wzr, normal, 7, flying, 1, 6, Match, Yes, 3.286, 0, 0.751397776084, 0.0830134241012, 0.0654740933271, 0.779612526808, 1.08759775104, 18.6346560644, 5.67092393924
wzr, normal, 7, objects, 2, 7, Match, Yes, 3.899, 0, 0.822665568881, 0.342369382061, 0.350078813722, 0.842517296839, 0.72745797046, 22.8965673273, 5.87242044813
wzr, normal, 7, time, 9, 4, Select, Yes, 1.759, 1.41, 0.757082569755, 0.197340816115, 0.287073754399, 0.778535706609, 0.520298531618, 13.4046684802, 7.62061880627
wzr, normal, 7, to, 1, 2, Match, Yes, 1.709, 0, 0.0585953111175, 0.163673260544, 0.125330355605, 0.0550158737443, 0.0585953111175, 4.16869164221, 2.43925783628
wzr, normal, 7, go, 1, 2, Match, Yes, 0.846, 0, 0.232272321731, 0.0890501008197, 0.256025227292, 0.234761265801, 2.1545478904, 4.18698602149, 4.94915605378
wzr, normal, 7, shopping, 2, 8, Match, Yes, 2.82, 0, 0.539257692921, 0.309646974971, 0.607601553857, 0.542617419109, 0.501342529297, 14.6570315264, 5.19752891006
wzr, normal, 7, elections, 1, 9, Match, Yes, 4.429, 0, 0.507590470953, 0.0470094605798, 0.429996999292, 0.518802439328, 0.664901583524, 32.2875452558, 7.29003053868
wzr, normal, 7, bring, 1, 5, Match, Yes, 1.924, 0, 0.463124895562, 0.202452811522, 0.417944070062, 0.469496831177, 0.537485088485, 13.3884935197, 6.95867646552
wzr, normal, 7, out, 1, 3, Match, Yes, 5.723, 0, 0.266566964373, 0.269358699421, 0.18288244585, 0.268252230695, 0.317567429763, 4.00762710801, 0.700266836976
wzr, normal, 7, the, 1, 3, Match, Yes, 1.625, 0, 0.296796262808, 0.299788912565, 0.251549831757, 0.297676549919, 0.365547554689, 6.9123154089, 4.25373255933
wzr, normal, 7, best, 5, 4, Select, Yes, 1.608, 1.991, 0.688578397275, 0.0165704093492, 0.41426665879, 0.708293391575, 0.469202058324, 10.4112173015, 6.47463762529
wzr, normal, 7, prevailing, -1, 10, Match, Yes, 4.927, 0, -1, 0.185504531697, 1.13426371024, 0.767065815, 10000, 35.0984985503, 7.12370581495
wzr, normal, 7, wind, 4, 4, Select, Yes, 2.09, 1.575, 0.518725646133, 0.34972363263, 0.286800699389, 0.527078291138, 0.371469427499, 12.2583679345, 5.86524781556
wzr, normal, 7, from, 1, 4, Match, Yes, 8.259, 0, 0.292475700319, 0.110455955068, 0.564377015766, 0.290603167606, 0.831366864454, 8.90536431352, 1.07826181299
wzr, normal, 7, the, 1, 3, Match, Yes, 1.343, 0, 0.383076339654, 0.469630839234, 0.661434856636, 0.375473985142, 0.446755111597, 6.61129313089, 4.92277969538
wzr, normal, 7, east, 2, 4, Select, Yes, 1.509, 1.857, 0.354881845629, 0.149036641391, 0.340705115554, 0.359465635928, 0.305147890033, 6.74926396219, 4.47267326852
wzr, normal, 7, physics, 1, 7, Match, Yes, 3.118, 0, 0.354168896031, 0.328265570747, 0.284236533593, 0.356165472859, 0.67086694276, 22.7453174536, 7.29484203129
wzr, normal, 7, and, 2, 3, Match, Yes, 1.277, 0, 0.515249464458, 0.16265626177, 0.908788327892, 0.514396429859, 0.427170192034, 9.72785824836, 7.61774334249
wzr, normal, 7, chemistry, 1, 9, Match, Yes, 4.312, 0, 1.00121835587, 0.127937847211, 0.18074294166, 1.03650493759, 1.30156125316, 27.9733988686, 6.48733739994
wzr, normal, 7, are, 3, 3, Match, Yes, 0.961, 0, 0.688850099973, 0.292724723184, 0.242960336996, 0.706392082052, 0.53398005399, 7.08001852106, 7.36734497509
wzr, normal, 7, hard, 1, 4, Match, Yes, 1.907, 0, 0.531617296179, 0.335370669297, 0.205938904814, 0.542490734059, 0.563594676567, 10.4300566523, 5.46935325239
wzr, normal, 7, breathing, 1, 9, Match, Yes, 3.749, 0, 0.350549396952, 0.0216065218163, 0.256036766901, 0.359371386644, 0.395513376268, 19.9435349922, 5.31969458314
wzr, normal, 7, is, 2, 2, Match, Yes, 0.747, 0, 0.432537952347, 0.216407553346, 0.237157486496, 0.441111095365, 0.366051512871, 6.04615231042, 8.09391206214
wzr, normal, 7, difficult, 1, 9, Match, Yes, 4.71, 0, 0.804523281208, 0.354205697396, 0.506297070275, 0.820117943598, 1.14911632621, 29.9951638947, 6.36839997764
wzr, normal, 7, my, 1, 2, Match, Yes, 0.846, 0, 0.580713786465, 0.300316534164, 0.225305863574, 0.593959727614, 0.772271157991, 4.36629806016, 5.16110881815
wzr, normal, 7, favorite, 10, 8, Select, Yes, 4.228, 2.123, 1.63985106556, 0.286331317732, 0.862968640216, 1.68423444416, 1.05532177503, 29.9043659932, 7.07293424626
wzr, normal, 7, place, 1, 5, Match, Yes, 3.632, 0, 0.558502479894, 0.389862054405, 0.0947484201926, 0.571677365002, 0.71699018161, 15.4687087886, 4.25900572373
wzr, normal, 7, to, 1, 2, Match, Yes, 0.763, 0, 0.434822220988, 0.0743522757957, 0.248367874332, 0.446216477068, 0.434822220988, 4.85841339075, 6.36751427359
wzr, normal, 7, visit, 1, 5, Match, Yes, 2.438, 0, 0.369860309596, 0.170384273834, 0.231431171852, 0.376900000711, 0.98800424956, 19.5425882853, 8.01582784465
wzr, normal, 7, my, 1, 2, Match, Yes, 1.012, 0, 0.690710213824, 0.112291350963, 0.299046412869, 0.71092026932, 0.74602651311, 4.74959881187, 4.69327945838
wzr, normal, 7, watch, 1, 5, Match, Yes, 2.156, 0, 0.416993475092, 0.234193297097, 0.495678394415, 0.419162542981, 0.736413546039, 11.8995198717, 5.51925782546
wzr, normal, 7, fell, 1, 4, Match, Yes, 1.21, 0, 0.347451197334, 0.344688887161, 0.280775760638, 0.348897817061, 0.347451197334, 8.84046024143, 7.30616548879
wzr, normal, 7, in, 1, 2, Match, Yes, 0.547, 0, 0.37277375269, 0.0219636860522, 0.836199081916, 0.370427601386, 0.709055508938, 3.08396652835, 5.63796440284
